image_path,class_id,class_name
data/vegfru/veg200_images/garlic/v_01_03_0719.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0720.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0713.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0645.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0703.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0701.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0685.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0686.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0687.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0688.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0689.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0690.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0691.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0702.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0692.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0694.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0695.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0696.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0697.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0698.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0699.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0700.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0693.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0644.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0643.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0642.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0586.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0587.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0588.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0589.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0590.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0591.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0592.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0585.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0593.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0595.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0596.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0597.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0598.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0599.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0600.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0601.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0594.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0602.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0584.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0582.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0566.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0567.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0568.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0569.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0570.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0571.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0572.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0583.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0573.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0575.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0576.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0577.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0578.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0579.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0580.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0581.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0574.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0564.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0603.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0605.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0626.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0627.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0628.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0629.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0630.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0631.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0632.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0625.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0633.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0635.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0636.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0637.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0638.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0639.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0640.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0641.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0634.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0604.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0624.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0622.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0606.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0607.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0608.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0609.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0610.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0611.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0612.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0623.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0613.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0615.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0616.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0617.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0618.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0619.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0620.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0621.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0614.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0646.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_1166.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0002.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0098.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0099.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0129.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0001.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0150.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0149.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0097.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0148.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0146.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0145.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0144.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0143.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0142.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0141.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0147.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0096.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0095.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0094.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0079.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0080.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0081.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0082.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0083.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0084.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0085.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0086.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0087.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0088.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0089.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0090.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0091.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0092.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0093.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0140.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0139.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0138.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0137.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0114.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0115.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0116.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0117.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0118.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0119.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0120.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0121.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0122.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0123.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0124.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0125.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0126.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0127.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0128.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0113.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0078.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0112.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0110.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0136.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0135.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0134.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0133.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0132.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0131.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0101.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0102.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0103.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0104.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0105.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0106.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0107.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0108.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0109.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0111.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0077.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0100.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0075.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0029.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0030.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0031.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0032.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0033.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0034.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0035.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0036.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0037.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0038.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0039.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0040.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0041.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0042.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0043.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0044.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0045.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0046.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0047.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0048.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0049.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0028.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0027.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0026.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0025.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0003.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0004.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0005.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0006.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0007.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0008.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0009.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0010.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0011.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0012.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0050.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0013.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0015.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0016.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0017.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0018.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0019.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0020.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0021.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0022.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0023.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0024.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0014.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0076.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0130.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0059.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0052.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0053.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0054.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0055.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0056.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0057.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0058.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0060.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0061.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0062.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0064.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0063.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0066.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0051.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0067.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0068.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0069.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0070.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0071.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0072.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0073.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0074.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0065.jpg,0,garlic
data/vegfru/veg200_images/kudzu/v_14_06_0143.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0141.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0142.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0144.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0122.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0146.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0147.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0148.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0140.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0145.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0139.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0138.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0137.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0106.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0107.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0108.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0109.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0110.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0111.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0105.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0113.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0115.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0117.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0118.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0119.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0120.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0121.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0114.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0123.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0104.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0102.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0136.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0135.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0134.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0133.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0132.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0131.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0103.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0130.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0128.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0127.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0126.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0125.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0124.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0101.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0129.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0112.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0221.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0189.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0225.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0226.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0227.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0228.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0229.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0230.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0231.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0232.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0233.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0234.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0235.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0236.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0237.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0238.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0239.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0240.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0241.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0255.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0254.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0253.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0252.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0251.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0250.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0224.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0249.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0247.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0246.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0245.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0244.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0243.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0242.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0248.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0188.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0223.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0149.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0190.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0191.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0192.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0193.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0194.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0195.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0196.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0197.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0198.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0199.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0200.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0201.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0202.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0203.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0204.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0205.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0206.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0220.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0219.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0218.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0217.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0216.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0215.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0222.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0214.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0212.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0211.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0210.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0209.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0208.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0207.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0213.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0150.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0116.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0060.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0067.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0066.jpg,13,kudzu
data/vegfru/veg200_images/kudzu/v_14_06_0065.jpg,13,kudzu
