image_path,class_id,class_name
data/vegfru/veg200_images/garlic/v_01_03_0162.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0163.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0164.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0098.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0076.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0097.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0095.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0078.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0079.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0080.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0081.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0082.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0083.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0084.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0085.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0086.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0087.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0088.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0089.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0090.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0091.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0092.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0093.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0094.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0096.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0165.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0034.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0032.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0127.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0126.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0125.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0124.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0123.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0122.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0121.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0120.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0119.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0118.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0117.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0116.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0115.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0114.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0113.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0112.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0111.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0128.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0110.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0129.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0131.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0146.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0147.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0148.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0149.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0150.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0143.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0142.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0141.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0140.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0139.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0138.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0137.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0136.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0135.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0134.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0133.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0132.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0130.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0033.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0109.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0107.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0015.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0016.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0017.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0018.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0019.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0020.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0021.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0022.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0023.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0024.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0025.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0026.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0027.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0028.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0029.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0030.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0031.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0014.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0108.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0013.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0011.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0106.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0105.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0104.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0103.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0102.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0101.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0145.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0001.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0002.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0003.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0004.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0005.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0006.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0007.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0008.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0009.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0010.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0012.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0166.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0144.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0168.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0212.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0213.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0214.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0215.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0216.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0217.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0218.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0219.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0220.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0221.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0222.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0223.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0224.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0225.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0226.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0227.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0228.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0229.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0230.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0231.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0232.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0211.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0210.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0209.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0208.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0186.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0187.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0188.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0189.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0190.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0191.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0192.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0193.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0194.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0195.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0233.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0196.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0198.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0199.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0200.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0201.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0202.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0203.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0204.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0205.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0206.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0207.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0197.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0234.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0235.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0236.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0264.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0265.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0266.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0267.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0268.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0269.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0270.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0271.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0272.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0273.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0263.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0274.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0276.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0277.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0278.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0279.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0280.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0281.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0282.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0283.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0284.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0167.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0275.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0185.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0262.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0260.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0237.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0238.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0239.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0240.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0241.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0242.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0243.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0244.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0245.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0246.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0261.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0247.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0249.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0250.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0251.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0253.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0254.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0255.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0256.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0257.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0258.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0259.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0248.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0184.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0252.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0288.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0313.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0312.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0311.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0310.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0309.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0308.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0307.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0306.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0305.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0304.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0303.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0302.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0301.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0300.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0299.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0298.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0297.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0296.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0295.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0294.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0293.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0292.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0291.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0314.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0173.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0315.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0316.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0176.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0177.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0178.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0179.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0180.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0181.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0182.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0183.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0332.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0331.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0330.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0290.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0329.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0327.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0326.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0325.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0324.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0323.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0322.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0321.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0320.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0319.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0318.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0317.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0328.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0289.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0174.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0287.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0169.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0175.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0171.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0170.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0285.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0286.jpg,0,garlic
data/vegfru/veg200_images/garlic/v_01_03_0172.jpg,0,garlic
data/vegfru/fru92_images/golden_melon/f_04_01_0385.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0386.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0393.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0388.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0389.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0390.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0391.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0392.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0387.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0396.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0395.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0384.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0397.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0398.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0399.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0400.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0401.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0402.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0403.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0404.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0394.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0383.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0379.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0381.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0358.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0359.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0360.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0361.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0362.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0363.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0364.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0365.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0366.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0367.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0368.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0369.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0370.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0372.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0373.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0374.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0375.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0376.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0377.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0378.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0380.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0382.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0469.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0357.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0356.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0328.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0327.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0326.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0325.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0324.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0323.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0322.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0321.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0320.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0319.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0329.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0318.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0316.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0315.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0314.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0313.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0312.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0311.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0310.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0309.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0308.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0307.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0317.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0330.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0331.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0332.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0355.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0354.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0353.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0352.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0351.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0350.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0349.jpg,18,golden_melon
